tag,name,type,clanScore,members,requiredTrophies
#GPPPVY98,negr0v1elman,open,10882,6,0
#GCQJCPU8,negros f.c.,open,8948,12,0
#QJR2QP8Y,nero,open,28240,14,1000
#G8RGGUYQ,neryygiova,open,13830,10,1000
#G99PPVCQ,nestor 2.4cm,open,74633,50,1300
#GY2Q2J8V,NEW PARAGUAY,open,30006,50,0
#QYL2UYUG,NeXuS,open,27819,50,0
#GJC9PR0C,nezcaaguazu,open,27526,12,1000
#G2GUCLJP,nicopol,open,57524,27,7000
#Y9V0PPJR,Nikepy,open,28169,11,5000
#GLCUYGRC,niñeros,open,22746,50,0
#QCY92QP0,No se que poner,open,69803,49,3000
#GPQL8YLJ,No skill,inviteOnly,86708,48,1600
#G9PPJPL9,nose,inviteOnly,29759,13,0
#GU8YLQQ9,NOVA I PARAGUAY,open,75020,45,2000
#LCUCPYGQ,Nova I Paraguay,open,45127,50,1000
#Q82Q8PYJ,nova i PARAGUAY,inviteOnly,23949,7,9000
#LC90PGVV,Nova I PY,open,90334,50,4000
#GGL8Q9QR,NUBECITA,open,85412,42,5000
#QJYGV8L9,NUEVAS ALTURAS,open,35314,50,0
#GPPQV0VJ,Nuggets,inviteOnly,5408,7,0
#RJLQ8LG8,octaaa,open,6025,3,300
#LLGRR0GR,ola1,closed,45951,12,5000
#RL89GPGY,OLD SCHOOL,open,96268,46,10000
#QPVU9YRJ,OldTradi,inviteOnly,95645,49,7000
#RG8RU0VQ,olimpia 79,inviteOnly,9510,3,0
#8CVUULJ,OLIMPIA GH1S,open,93389,50,5500
#GPJ0V2PC,Olimpia Porteño,open,46835,50,5000
#G822JQ89,OLIMPIA PY,inviteOnly,55298,17,4000
#9CGPGQRV,Olimpia py,open,44024,50,400
#280P8VG,Olimpo,open,85814,50,3000
#RGQ89LUV,Onichann_PY,closed,5572,3,1000
#G2PQLUG0,Onvifra,inviteOnly,76770,38,0
#GC92QGJ9,oooh lonchii,closed,38744,12,6000
#YVJCYQ08,Op Elite™,open,92911,50,5000
#YQVGC2YQ,OPTICGAMINGX369,open,48037,18,2600
#G90LGVPY,OREMOS,open,42395,11,3000
#RYRCQY0P,Os Cria,open,45507,13,10000
#QQYL9R0Y,os guri,inviteOnly,12552,7,0
#G90UQ9Y8,Oscuros 69,open,12327,18,0
#QG0UPUVY,osiris,open,21142,12,0
#G9909L0Y,Osito Paraguay.,open,95859,47,8000
#GPQLC9YG,Oviedogua,open,9348,5,300
#L2Y8RCGQ,P A R A G U A Y,open,64681,50,1300
#QV0V9Q02,P.A.R.A.G.U.A.Y,open,40960,50,0
#RL822PC9,p3nd3j4s og,inviteOnly,17161,8,600
#GPUG0YPC,pacrammaram,open,26553,12,0
#GUL0QUU2,pajerboy,open,20495,15,0
#QVPQJ2QP,Pakistán (py's),inviteOnly,22355,12,0
#Q2Y2GP8C,panas,open,63354,50,0
#RJVGRLP9,Pancho,open,21112,16,0
#QCGY9Q2L,panchoconqueso,open,38824,50,0
#RV88JYJ0,pandilla 7mo,open,27818,17,0
#RVCRURVP,PAPA,open,8364,3,300
#GR8YGQUL,Papales,open,58212,34,0
#R00C2LCG,papayorch,open,40690,29,0
#QL2RVYGR,Papuchos aña,open,8801,3,1000
#GYY9RJ2P,papulandia,inviteOnly,23940,7,0
#GYPUV2G0,PAPUS CR,open,167,1,0
#LVV0U20L,para nadie,inviteOnly,19953,5,0
#GPRYVGRJ,para vs,open,17557,50,0
#GU29U98V,PARADISE RESORT,open,60570,32,7000
#LG8JR8UJ,Paraguas,inviteOnly,32180,13,0
#QL29VCPY,PARAGUAY,open,96385,50,8000
#L9G02C9U,PARAGUAY,open,94754,50,4600
#UJLLGJ9,PARAGUAY,open,94280,48,6000
#8QJVJVUC,Paraguay,open,93469,49,4000
#YQY8P9P2,Paraguay,open,92302,50,5000
#JJ0URG,PARAGUAY,open,91411,50,4000
#L2YVYV2Q,paraguay,open,89420,46,5000
#QC8YC8LL,Paraguay,open,80534,45,5000
#L0RLQGUP,Paraguay,open,79592,50,2600
#Q8Y8P8P0,Paraguay,open,72817,50,1000
#9809PLG8,PARAGUAY,closed,72655,28,4600
#LGL9RP2V,paraguay,open,72423,50,3000
#28C0RR0,PARAGUAY,open,71381,50,0
#RYJCQY80,paraguay,open,70843,29,6500
#Y820LJ9J,PARAGUAY,open,70659,50,4600
#9CQYV9VV,PARAGUAY,open,61694,50,3000
#GG99J08C,Paraguay,open,56233,49,1000
#YRJJJ8YP,paraguay,open,51921,50,2000
#L0Y9RY9J,Paraguay,open,49591,50,0
#LL8QUCYY,PARAGUAY,open,45649,50,1000
#LQV0L898,paraguay,open,44083,50,0
#8CVP8RGQ,Paraguay,open,37946,18,4300
#QJ02J9RV,PARAGUAY,open,30485,50,0
#R0YV9RQ9,PARAGUAY,open,25336,38,0
#YG02J2RP,Paraguay,open,24376,9,3600
#GY992U0V,paraguay,open,15805,8,2000
#GRU9Y82U,Paraguay,open,11816,4,3000
#RGY0LCJC,Paraguay,open,5733,5,0
#GPPV22Y0,Paraguay An10,open,16055,10,2000
#GGRV0Q2V,Paraguay CDE,open,98459,50,10000
#GLU0UYU9,Paraguay CDE,open,47810,50,300
#GC0LPG0P,Paraguay Clan's,open,78848,50,0
#GU8RPJPR,Paraguay CR,open,4955,4,0
#GG9YQ09P,Paraguay Elite,open,77472,50,2000
#R28LPU9J,Paraguay insano,open,12082,20,300
#RGRU0V8Y,PARAGUAY KPP,open,15821,21,0
#YGCV0CVG,Paraguay Legens,open,93199,37,10000
#GR2QLVYC,Paraguay lekaja,open,32794,49,0
#YYGRCY0U,Paraguay limpio,open,42775,20,2300
#G929VR29,PARAGUAY MASTER,open,46890,50,600
#LRPGJCPC,Paraguay pro,open,79485,50,2300
#QVYUP0LL,Paraguay Py,open,90971,47,6000
#PG8QCQUJ,paraguay py,open,54281,24,10000
#8R9JLRQL,PARAGUAY PY,open,35654,50,0
#G0LJJ2PP,paraguay ro'y,open,34379,50,0
#YPCJ2GGU,Paraguay royale,open,70185,50,4000
#8LGGC,Paraguay Royale,open,35904,17,3000
#QY2JQCQ9,Paraguay sds,inviteOnly,33598,8,3000
#GCGJQ892,Paraguay star,open,23472,12,300
#G8GL8CLL,Paraguay T.,open,58308,50,0
#80RJCUQQ,Paraguay top,inviteOnly,41914,13,5000
#22RJRQ0L,Paraguay winner,open,62971,50,1600
#GVRLR09J,Paraguay Élite™,open,23214,13,2600
#902QL2,Paraguay-Pro3,open,90499,42,5500
#G9CPG0UQ,Paraguay.gox,open,20521,19,1000
#PPC8GRUY,Paraguay.py,open,83142,50,3300
#G2P9VQRY,Paraguay1.0,open,71822,31,6000
#QVG8JCJV,Paraguayalmundl,open,93404,50,6000
#G2UUQVU2,Paraguaycity,open,67864,19,10000
#GUU892JJ,ParaguayClash,open,28222,13,3000
#99QYJP8Y,PARAGUAYELITE,open,29161,20,2200
#2RCRPJU0,Paraguayito 2.0,open,46319,50,0
#GLLJ0PUP,Paraguayitos,open,36755,50,0
#GY222G89,PARAGUAYO TEAM,open,26340,50,0
#LYVQ2CR,PARAGUAYOITE,open,56614,50,1000
#GPULJLGR,Paraguayos,open,57202,48,600
#Q9LYGULJ,Paraguayos,open,20172,50,0
#QUQ800YC,paraguayos che,open,56096,50,0
#GUPUJCYP,paraguayos fc,open,43227,50,300
#JGVJL0R,PARAGUAYOS ON.,closed,81387,26,9000
#QURYRUV9,paraguayos top1,open,20520,14,1000
#GRV2QYJU,paraguayossss,open,37439,50,0
#R0VGPJP8,ParaguayTeam,open,4854,10,0
#LQ0L2JJ0,Paraguayy,open,80715,50,2600
#G9G9P0PV,PARAGUAYY,open,12839,18,0
#GJQPRGCG,PARAGUAY®TOP✓Kp,open,5968,6,0
#GCLJJ2J0,PARAGUA¥,open,27346,50,0
#GPQ28C2J,ParaWarrios,open,30509,8,5000
#RUC0JCG0,parnert,open,6308,2,0
#GUCGVUGQ,PARPELLI GUA PY,open,42923,30,0
#RJCCG02J,patada dl tigre,open,7066,6,0
#GUGJCVU2,PAUMM UTM,open,13037,5,2600
#GPLPG9RY,pcc,open,13723,4,1000
#GRG2YLCP,PCC ROYAL,open,82833,40,7000
#QYJQJJY8,PEPSI CLAN,open,18225,11,3000
#2VR9V9U0,peralta,open,49812,15,9000
#GCGVYY8J,Perukas py,open,71414,50,0
#QY992J8Q,pesokas2023,open,90315,44,10000
#QCYYL229,petedonjose,open,53435,36,2000
#GYQ9J92Y,Peter's family,open,21221,5,6500
#GVLQ8GCU,PetroChaco23,open,27852,19,0
#G8CPRU0G,physius#027,open,69011,45,2000
#GU2PCCUL,Pibechorros,closed,47318,14,0
#GCU2CUVY,PichuIas CR edt,open,58320,49,0
#GQVJPC8J,pilin,open,44525,50,600
#QJ8Y9GVG,pilla pio,open,90965,50,7000
#GYLQ9LQ0,PILSEN!PY,open,10011,7,0
#GC8GYRCR,PIO_XI,inviteOnly,37221,13,0
#LU0ULR8Y,PIRA CALDO,open,29068,21,7000
#G8RQRUJV,Pirañas,open,42162,50,0
#GCGUJC0G,pitiklan,open,18511,6,3000
#JYPLJ8,PITOGÜES,open,87236,50,3600
#G9QJQ82G,PJ Maria,open,82741,50,0
#R89QUGL0,PJ PSR,open,27203,16,0
#QLCVR2L8,pjc,open,6637,16,0
#GCVVG98R,PNUSS,inviteOnly,40873,13,0
#G9YUCU8J,poligente,open,73265,50,1600
#R9LRQV88,Polinesios,open,62606,50,1000
#GYVVCCYV,POLLO SOCIEDAD,open,38164,15,0
#LU8UCCYC,Pollos De Acero,open,59033,50,600
#G2YUR2GL,Pollos FC,inviteOnly,24479,11,3000
#2GVYRY,Pombero Pro,inviteOnly,60187,29,1000
#LLYUU9J8,Pomberos PY,open,64990,50,2000
#GY0L8YPL,ponderoso.py,inviteOnly,39308,13,0
#LY9P0R0C,Ponys Malos,open,86177,50,3000
#GYU8PG8R,poro'uchomaster,open,10675,3,2000
#GCLLQQLG,porouchos,open,78245,40,9500
#G9VJ0VL8,porros,open,29609,9,0
#GQ8LYUQV,PORROS,closed,21870,6,0
#GUYYPPRY,positiva,inviteOnly,3326,3,300
#Q22QJGUC,power of trower,open,85745,48,5000
#LYPQVGLV,PRAGUAI,open,58217,50,1300
#GYG082JV,preaprasado,open,12587,3,7000
#2P9VLUU8,Predators PY,open,76057,46,3000
#GPQY2JPY,Prepuci0sUnid0s,open,8661,4,0
#GP0JQVQU,presidente pedr,closed,7022,2,0
#GCJCVL09,PRIME,open,59197,49,0
#R2CYQC02,Primos,inviteOnly,10448,6,0
#RVYPL99G,principao,open,44976,14,10000
#LVJVGC82,PRINCIPIA CR,open,76043,50,2600
#RCQG2RUL,privado,open,4116,4,1000
#GRRGC9YY,PRO PARAGUAY,open,71176,50,0
#PJ9YJUYU,pro-paraguay,open,62098,49,2000
#LQG00Q20,PRO-PRAY,open,50390,50,0
#GCY0YU9R,promo #25,closed,19055,10,0
#R0UYQ9GJ,promo 027,open,11020,8,1000
#RRY90QR0,Pros PY,open,4730,6,300
#GQQYP2Y9,pugi,inviteOnly,42303,11,2300
#QPCLYR8P,pulin,open,65418,49,2300
#GL92RYRQ,puré de papa,inviteOnly,7219,3,0
#RCJ8CLJ2,PUSHH,inviteOnly,39955,13,0
#G89CUL00,Puñetebanda,inviteOnly,31670,20,0
#GUG9J9GC,Puñeteros,open,45087,50,1300
#GYUJ980Y,Puñeteros,open,16916,34,0
#QURGRGUG,py,open,96452,49,7500
#Q0UQVRG9,py,open,77416,50,2600
#QY9QQ0YY,Py,open,75144,50,600
#G8902YGP,py,open,19009,50,0
#GP9R22L9,py cde,open,25575,16,0
#LPG0URRP,PY CLAN,inviteOnly,37554,14,3600
#GLQGVCP0,PY MUNDIAL 2026,open,63056,34,5000
#R0VQ9QYL,PY VAQUERIA,open,5233,5,1300
#GV9R0URG,pyne,open,8255,11,0
#G0PYC2C2,pyne,inviteOnly,2851,3,0
#G2JU288G,Qubi,open,18607,7,0
#G0GURGVG,QUE PASO CAMBOY,open,16979,6,9000
#G8GVJ9PC,que paso krj,open,86722,48,3600
#G9C888JQ,Quinto grado,inviteOnly,8573,10,0
#GG2VU8YP,ratas only,inviteOnly,9918,6,0
#G9QR99P,RAYOMORTAL,open,23784,8,0
#L820UP0P,RAZA GUARANI!,open,86944,50,3600
#R99LQJP0,Raza GuaraNí,open,32406,29,5000
#88VVQLR,RazaFuertePy,inviteOnly,88637,39,5000
#GCRGUPYR,Real Barsa,closed,31419,13,3000
#L0YUCQU9,real fc 2,open,72033,33,7000
#QYY29CU,real sogue,open,33393,11,3000
#G99UQ8Q9,Real Tembolos,open,58268,50,0
#GU0RR089,Realeza ⚡,open,13807,14,0
#GGLYR080,RealMenWearHK,open,4151,1,6000
#GL2RG2J8,recoge migajas,inviteOnly,7008,6,0
#R92URQRP,Recoleta F.C.,inviteOnly,66006,23,0
#QLCGVYVJ,RedRoyalClashon,open,19024,23,0
#QLJ9LJ9J,Relax,inviteOnly,51560,12,5500
#QCU922U9,Renepana,open,43935,50,0
#G8V89289,Renovacar,open,25845,15,0
#GRLLLLLY,rensci,open,48347,33,3000
#RJPJ2PPU,REPROBADO,open,11854,10,0
#GYQUPLJ9,RepúblicaMuerte,open,91398,42,5000
#QCG9QC8V,ResiXtance,open,37519,21,3000
#GPV09VRQ,REVELION,open,18183,13,0
#GPLG9VPR,rey Arturo,open,57120,50,0
#QGUQY8RL,RG4,open,77844,41,10000
#L092JYL2,RG4 LIFE,open,43645,50,1000
#QVVRGL2Y,Rm234,open,36796,50,0
#GJJVCP80,RMS 24-26,closed,44559,14,0
#QRQ0G2UJ,RODO,open,88519,50,3300
#G8JLLYPU,Rojito,open,45055,44,0
#GUVGGVCP,rojo,open,9603,12,1000
#GYQ9Q0R0,RoMcil's,inviteOnly,11574,3,1300
#RLLGCGQJ,romp3cul0s,closed,25722,10,0
#G92YVUC0,RomPediKoTeKa,inviteOnly,50636,13,0
#GCY9PR0V,RonPomeloLeón,inviteOnly,73793,28,0
#R0U2JUUR,rotela,open,37663,18,0
#G09G2VP2,Rotela.SA,inviteOnly,64415,26,0
#GPY909P0,Royal clan,open,31266,50,0
#G09JPQC2,Royale Game,open,10839,5,2000
#LUPP8U,Royale Py,open,70584,31,4000
#PRVVG8Q8,ROYALE PY,open,37012,49,300
#8LLJVQ20,ROYALE TITAN,open,33738,32,0
#QLR9Y92G,RoyaleProPY,open,33570,12,1000
#GQ2L8GRQ,russitos,open,32908,13,1000
#G0LGY88C,ruta,inviteOnly,46668,14,2000
#RP08CGRG,S F. Py,open,53836,17,6000
#GCRVLVG0,S.A___A.L,open,57672,44,1000
#J082GUG0,sabe co,open,15138,6,600
#LJUYY0P2,SAJUBA,open,75014,49,2600
#G8802LRV,SajuRoyale 2.0,inviteOnly,5061,2,0
#QV28QG9P,SalamancaFamily,open,56119,19,9000
#LJQU0J28,SALAME PY,open,90326,46,7000
#QJ22RVV8,SALCHICHITAS,open,17702,16,0
#QQLJGV9L,SaleFulbito,open,8015,11,0
#LURPCQV0,samia,open,64294,50,600
#QRYR9JCR,SAN LUCAS CDE,open,97993,49,8500
#29LJL0UV,Sanber siempre,inviteOnly,55880,32,2000
#Q2L2R0JC,Sandstorm PY,open,79873,31,10000
#GVVYGC0L,SanFra Py,open,36998,21,1000
#GRG8LVGY,sangre guarani,open,28716,50,0
#QU9LLU80,Sangre guaraní,open,72586,50,0
#QYVQ90LC,santiy yeye,open,26949,13,4000
#GGGLGY9Y,Santos fc,open,82527,43,2000
#LRGL8Y9Q,saose,inviteOnly,70197,24,5300
#Q8CVPGJL,sapopetas,open,27923,50,0
#QQGQL8J2,Sarutobi,open,59335,50,300
#LYR80CQP,Savast Gaming,closed,43109,10,8000
#G9YP9GQV,SCYD,open,33553,19,0
#YVJYJYPQ,Seals PY,open,83833,50,2000
#RUP99LPR,SembrAura,open,37325,13,5000
#G9PY0Q2U,senda azul,open,26645,26,0
#GV9JYJQP,Servennios,open,47615,22,300
#G8V0PJCU,sfn 29prooo,open,7654,4,0
#R22GPLJ0,Shadow_clan,open,11683,5,300
#QLUGVQLG,si,open,9771,11,0
#R202VY8V,SIN IDEAS,inviteOnly,18180,11,0
#GG0RYQCG,sin lloro,open,93513,50,0
#LR02LRJC,Sin Mar PY,open,87472,50,3000
#R0Y9PLCG,siosiloo,open,51597,43,5500
#GVC920LV,siu,open,31987,50,0
#G2GVR2VV,sixx_crew,inviteOnly,32614,10,3000
#QGCR8R2L,SJN royale,open,92886,42,7000
#RPVL9L9J,SKIBIDIS,open,35300,14,3000
#GPJ2JR8C,skibidisigmariz,closed,5678,7,0
#G9YRGGRQ,Skskdkxk_8,open,13984,11,0
#28QQRVC,SKYLINE,open,88318,46,4000
#GUV28G8Y,SLIDE,open,17847,6,0
#GRGPU9UU,SND Wrestling,open,19379,13,0
#RJ99R9JU,sociospy,open,32241,28,0
#RUJJV8QR,soda pop,open,2798,4,0
#GJ0V9VUY,solo bros,open,11607,19,0
#GYYCR0PR,SOLO PARGUAYOS,open,6284,12,300
#R0J828RC,son goku,open,10175,5,1000
#GYYYGPYR,sonlight,open,35246,11,7000
#QQCP2GPP,Sopa de paimon,open,42357,14,4000
#GQ8V80LP,Soqui333,inviteOnly,11473,9,1300
#QPJCQ090,spartn 300,open,49060,50,0
#GQVL8YLR,sport Camboya,open,87952,48,3000
#Q0YGYCUJ,SPORT PUÑETAS,open,88645,50,5000
#GU9V0URR,Sport puñetin,open,52714,19,5000
#LJCPLPY9,Sport yivan,open,48732,14,4600
#GR208GQV,sport ytororo,open,33508,20,0
#G9909C99,Sports LATAN,closed,50658,13,10000
#GG8R2QVV,sprunki lee,inviteOnly,37533,25,6000
#G2PR28GY,standbear,open,54576,24,4000
#PRV2UJ88,Star Warrior PY,open,69800,50,0
#LPUQVGJ,Star warrior's,open,32918,10,6000
#G2C88UGL,Stoicism,open,11550,7,600
#QVY0C9VC,sucktura club,inviteOnly,43220,18,0
#Y9JVYCYQ,suecia py,open,76897,48,2000
#QQGL9P98,Supercell #1,open,56580,14,8000
#GPJ0J09P,SuperClanPY,open,10593,7,1000
#L9L0L9JC,SUPERNOVAS PY,open,10891,4,3000
#QQ99PV9R,Superstars,open,72818,50,0
#G2VJY0PQ,SURF027,closed,32194,12,0
#G8GG89LP,surubi,open,20429,16,0
#RJYLQGPR,SURYA,open,26401,19,0
#Q8RVVCC0,Sólo Cogan,open,88975,50,6000
#GQRCYP8R,Tacumbú premium,open,77650,47,6500
#GJUPGLJ9,Tajy Bar,open,28571,13,0
#LG8G8RRL,tamo bien,open,93812,45,9000
#UC0CC89,TATARE.COM,open,31651,50,1000
#J2GG0VGV,Te amo Ana,open,5372,3,0
#8GJCGY2R,Team Ayolas Py,open,38288,50,0
#GPLL9JCV,TEAM BOLAGUASU,open,49229,21,1000
#GYYG80GR,Team franco py,open,3143,4,1000
#G8URP0CJ,team furia,open,11132,4,9500
#L2VQYRJ0,TEAM GI'S,open,20838,13,4000
#GYPQCV2R,TEAM KOKUE PY,open,48474,50,600
#Q2JQP2J8,Team Luque,open,93289,50,5000
#R0URG8YQ,TEAM MBARETE,open,50215,14,1300
#QGL9RGJ0,TEAM MBARETE PY,open,90181,49,5000
#QCV992LU,TEAM MBOCAYATY,closed,57274,22,0
#Q2Y9LVRR,TEAM MR.BEAST,open,45608,49,2000
#QY2988QC,Team Mykure Py,inviteOnly,47084,19,1000
#LGL2Q20J,TEAM PARAGUAY,open,85450,50,3000
#QYRCJQ9C,team Paraguay,open,72989,50,2000
#QUYRVJVL,TEAM PARAGUAY,open,72527,50,0
#LUYY8JYL,TEAM PARAGUAY,open,43525,50,1000
#GRQJ8VV9,Team PARAGUAY,open,27328,50,0
#98G0GU92,TEAM PARAGUAY,open,12229,15,0
#Q8LC9CC0,Team Pilsen'i ✓,inviteOnly,41330,14,3000
#G89RJCVR,Team Pocilga,open,53720,17,3000
#GQRV00CU,TEAM PORO 2.0,open,26974,7,0
#GQY9QUJR,TEAM Queso,open,30255,44,0
#G92GJPU9,TEAM SANTÍSIMA,open,27729,15,0
#QVGCP0UG,team servin,open,28997,13,4000
#LYGJY9Q0,Team Splash,open,35689,21,1000
#LY2JJP29,Team Yhú,open,49171,49,1000
#GRU8J8RG,Team: Paraguay,open,80678,50,1000
#RRC0QGU9,TEAM_CRIS,open,7564,8,0
#YJQ89UG2,team_paraguay.,open,49443,23,3000
#LQPVQCJQ,Team_PY,open,52478,21,3000
#9VVURPVG,TeamKesu,inviteOnly,54205,13,10000
#G0JQYJUV,Team《PY》CDE,open,83230,50,0
#G0PRJPVJ,tecnical histor,inviteOnly,49482,18,3000
#L9QQPUUU,tefre py,closed,50161,28,0
#GPPYLJPV,tekoreii,open,4600,6,0
#GLLC0J0C,Telaraña Royale,open,45369,24,10000
#G9920CP2,Teletonaa,inviteOnly,10507,6,0
#G0CVQC99,teletonpy29,inviteOnly,38258,16,9000
#GGVVJ9G0,Tem Natalio《₩¥》,open,48436,49,0
#LJYCLVYQ,Tema Potrero⚡,open,39069,15,4600
#QJY228QY,temach,open,45538,48,0
#G822J98R,Tembo akã,inviteOnly,11618,5,0
#G8PJVCVV,tembo atã,open,46187,23,2000
#GG90G9QU,Tembo la erea,open,57976,23,4600
#G88R9YY2,Tembo la erea,open,50007,50,0
#G9PJQRYC,tembo lgmt kp,open,90705,47,6000
#RV0JR0YU,Tembo pire,open,15271,4,0
#G8CGRV28,Tembo rembo,open,66205,40,7000
#GQC2V2J8,tembo_guazu,open,64062,50,0
#G8PLCJ28,temboguasuPy,open,13874,5,1000
#G0LLL0PY,TEMBOLAVIDALGM,inviteOnly,44773,14,0
#GRLPCYC9,Tembolo's,open,15096,6,6000
#Q0QGU09,Tembomishi'sPy,open,79713,50,4000
#QU0VYU2U,Temborovas,open,47677,20,5000
#L299922R,TEN Paraguay,open,76789,50,4000
#LYCUCVJJ,Terere Clash,open,69046,50,1600
#9VPRVQCG,terere pantano,open,71256,50,0
#GUCYUPR0,TERERE PARAGUAY,inviteOnly,4462,4,300
#GQRQQ8GJ,TERERE PY,open,51631,50,0
#9980R9YQ,terere py,open,47053,32,2600
#GU0YQUJV,TERERE STARS,open,30018,50,0
#G992LRLG,TERERE_PY,open,13481,20,0
#LLYGQGJG,TerereRoyale,open,90710,50,3300
#QJ2GRG2J,TERERÉ ESPORTS,open,44638,50,0
#GP089CQ0,TERERÉ PANTANO,open,56239,39,4000
#RG28QL0J,TERERÉ PANTANO,open,28333,13,5000
#YUR8CGRR,TERERÉ PY,open,82590,50,3600
#89G2VR09,Tereré Royale,open,92875,49,8000
#Q08QR9U8,tesapoPY,open,55542,48,1300
#QCGCPVL9,Tesis,closed,35170,14,600
#G90GJGRY,teteconpan√,open,30354,50,0
#GLUUPVGC,Tevineitorz,open,8785,6,0
#G8CVCJR8,Tevinelos py,open,7788,9,0
#G2ULCCC0,tevirague,inviteOnly,39506,12,0
#9RLRQUYG,The GUARANI PY,open,70214,21,7500
#GGQ90GV0,The Kratos pito,open,72214,48,2000
#YUCR00G0,The LEGENS,open,65141,50,2600
#G8GV0PUR,THE LEGION,open,82474,45,8500
#GR29CR08,The Manioks,open,97845,49,8500
#G2PLY90V,THE ODYSSEY,open,60270,50,0
#GRCL80G9,The Papus Club,open,83222,46,3000
#R0YY9CQ2,The Reals,open,38281,14,6500
#QRYRY8PU,The Rotela's,open,91891,45,8000
#QJP9LCU9,The SDBC,inviteOnly,35148,12,0
#GQQPQ8GL,THECRIS,open,37666,49,0
#GG2RGV08,Thousand Merry,open,47510,48,2000
#QULQCYPQ,Thunder gamespy,open,45900,21,3000
#G82GGYJR,tiburoncin,inviteOnly,20985,5,0
#G8QR2U00,TinKesu,open,46200,49,0
#G8PQ2R0G,Tiotatismo,open,88726,49,5000
#GQ8PQ2RC,TITAN ESPORTS,open,7278,3,1000
#GYQ9PPJG,TITANES ROYAL,open,42462,14,4300
#G8U2Q9UL,tito,open,11988,13,0
#QY8Y820P,TK MOSQUITO,open,23725,50,0
#QCQJCYLR,TL2021,open,31202,50,0
#GURRQ0UP,Tmedebe800robux,open,42197,42,300
#GYPQ2JC2,toman,open,30379,50,0
#820PRQVV,TOMORROWLAND,open,64376,44,1000
#RV09L9C9,tonotos,open,212,1,0
#Q9PRGCCP,top 1 guerra,open,18425,7,7500
#LGL2JYUP,Top 1 Paraguay,open,82304,34,7000
#G2CY0UVP,top de Paraguay,open,42124,50,0
#RQGQCUQ0,Top Globales,open,40532,15,4000
#RQV08CUU,top globales,open,40180,50,0
#G8Y80LGJ,torment,open,38397,10,4000
#GLJ0Q9R0,Toros Negros,open,14085,3,7000
#R2L0PP9Q,TOURNAMENT,open,1900,1,0
#GJVGGV0J,TR1 CLAN,open,21364,50,0
#GU2R9RU8,tralaleros,closed,34734,10,0
#GG2UGL8Q,Tranca palancas,open,21356,13,0
#QL22888V,TRAVIESOS,open,60189,50,1000
#GGGPV2VC,travisPY,inviteOnly,32326,12,0
#QCU2CPPC,Trilladores FC.,open,79151,38,5000
#G9URVLY0,Tropa del py,open,4636,7,0
#QUJVUQ0L,tropa do urso,open,77109,49,1300
#QJV8PUCG,TropaDoDrogos,open,44681,50,1000
#RJJ2L8RJ,TU HERMANA,open,10875,9,0
#QVVJJLGU,Tu Pakita,open,68872,25,8000
#R22G9LY2,Tun Tun shaures,inviteOnly,16742,10,0
#RCYURRQJ,Tungtungsahur,open,3043,6,0
#RGCVV9C8,TUPAMAROS CLAN,inviteOnly,39914,12,1000
#QU929CYU,TUPI ROYALE,inviteOnly,13797,5,5500
#RRL02RJP,Tírate un Pedo,open,26430,14,0
#GL0RQ9V2,tú mamá,closed,20966,9,2600
#G2YQGU0Q,UAA,closed,46771,13,0
#GRQ2QL28,uca roar,inviteOnly,67390,21,0
#QY9Y0VQ9,uchiha,open,64346,29,10000
#GRLJ8ULQ,UEN0 PY,open,11533,7,0
#GPQ0RRCL,UENO BANK,open,77366,44,3000
#QUYJ00RC,Ueno Bank,inviteOnly,46425,15,300
#GG0RLYQR,UENO BANK,open,37150,50,0
#GLYLG2YU,UENO BANK CZU,open,16660,14,300
#RLQJRV0R,Ueno Garrafa,open,27435,15,3000
#GCR8JRYU,UENO ROYALE,open,28586,8,6000
#GRJRU9U9,ueno_pumpido,open,90450,37,10000
#G9U209Q9,UEP BID DV,inviteOnly,43891,13,0
#G88PUR0G,umax 026,open,47614,15,3000
#GR8GJGYV,Univ. Pacífico,inviteOnly,45262,12,3600
#QRYL9Q2R,UPE,open,85081,50,0
#GYPJJULV,URSS,open,24409,18,0
#RGP0LUV0,UTCD_VCA,inviteOnly,15644,4,0
#QVRP2RJJ,uwufc,open,6924,7,0
#Q002YUV9,Uzumaki ⚡,open,38551,10,4600
#RG9999G2,V.K.C.J,open,17149,14,0
#9YQQPQJU,V@gosPy Scan,open,39880,47,1000
#GPPLQRYJ,vagancia clan,open,57563,26,8000
#GVL8Q2VY,vago fc,inviteOnly,22173,13,0
#QUVVLCVQ,vaichos fc,open,55436,50,0
#QG08C802,Vakapi po po,open,68954,50,2000
#QVVQGQL2,VALHANTAR,open,24623,9,7000
#LQ0R9L2P,vca paraguay,open,84334,49,4600
#GV9RGUVR,VDR T.T,open,32667,17,0
#GL9QQ9PR,vencer o morir,open,67400,32,5000
#GPVP8JLG,veneno lactoso,open,37933,16,600
#QGPUR8LY,Vieja costumbre,open,7283,3,300
#89YUY9YR,Vikings,open,58030,37,2600
#GQYC8LPU,Villa Hayes,inviteOnly,19114,7,0
#YVJ2G0VY,Villa industria,open,16032,16,0
#LQRUPCG8,VILLARRICAPY,open,85754,49,5000
#GPCUQ9LQ,virgenbanda,inviteOnly,24624,10,0
#RUUQGY8U,Virgo clan Py,inviteOnly,21512,6,3000
#G90PVL28,virgoklan,open,30612,10,3000
