tag,name,type,clanScore,members,requiredTrophies
#LVCYLC8J,Les Arabes,open,37981,49,0
#Q28YPQ28,les dz,open,14537,50,0
#QYLJU9JV,les dz 31,open,24673,50,0
#8Y98V20Y,LES FÉNÈCS,open,25560,50,0
#GLLG9J0R,LES OUILLES,inviteOnly,17437,10,0
#LYPLJCQ2,LES UCHIWAS,open,27864,18,5000
#LGGYQPUU,los Chingones,open,31093,50,300
#QLUYVJYJ,M H D,open,31614,49,0
#GGLUYYV9,M_Y,open,38172,50,1000
#QC0GPRJ9,MALIK,open,36914,50,0
#YUYC0RCR,MetalDeath,open,23881,14,0
#QCJGPCLP,mezitlabos9c,open,42195,50,0
#QYP9PL9Q,MK_dz,open,18182,50,0
#980RJGP8,mouloudia,open,35078,49,600
#GL8YL8V0,moumen yanis,open,54049,50,300
#LC9VC009,mr batata,open,45823,48,1000
#GCU9PJ8J,mrvl,open,14772,10,0
#GQ2VGLLP,NERF MINER,open,49020,50,0
#QL8QG8CG,NEVER DIE,open,83791,44,6000
#G2P0LLG9,nikmok,open,22843,21,0
#G090UGVQ,non Israël,open,17731,49,0
#2PQ088R8,NOVA DZ,open,15165,5,5300
#YCVU28GU,nox-cortex,open,56771,47,1600
#LJPRYLYU,OTAKU,open,30312,50,300
#GYG9LVG8,P.S.R.R.A,open,21130,20,0
#QC02YVP8,Pakistanheroes,open,42280,50,300
#YQCR9RC9,QLASH Algeria2,open,26001,50,0
#LU22YPGG,R.B.T,open,47762,49,0
#QGVUJ8VV,RALE MADRID c,open,34742,47,1300
#LQYUCRG0,RED LIFE,open,27268,50,0
#GY8298L8,ride or Die,open,8855,5,0
#L20QLP09,Rocket league,open,16404,50,0
#PPVR9LQL,royal dz,open,25039,50,0
#L2GC98GY,Royal Kings,open,28842,50,0
#QPRJ80UQ,RTG-CLAN,open,43619,50,1000
#GUU802VV,SABRI NAGI,open,9397,12,0
#QJPR2VLV,sazakhb19,open,2041,3,300
#G220VQPV,sdd,open,26346,50,0
#LPU08G0U,sliman_3azem,open,32599,50,600
#QG89LVLJ,SNK X-TEAM,open,16051,50,0
#QV02YUR2,sonic59,open,53126,49,0
#GYJGV2R2,Sour el mektoub,open,22915,12,0
#JP2QLG9,speed,open,22553,50,0
#QJVVYPPV,SPOODR MAN,open,17145,20,0
#LRL8C80L,suuiiii,open,58009,50,1000
#QGRQU0CR,Tahia Djazaïr,open,19689,50,0
#G2JPYJCJ,talmo,open,26990,50,0
#GQYVQJR0,team bassem,open,41532,50,0
#YRG98VVJ,Team Marvel,open,12694,50,0
#QJJVVJRR,tfou 3lik gang,open,51532,49,0
#QC02RYGJ,The infinitity,open,46051,50,0
#GCGQVGGV,the strong,open,18663,11,1000
#2LU89JUL,thug♣DZ,open,67247,18,8000
#PL9R0VGJ,Tizi ouzou gang,open,11280,49,0
#LRYC82J9,tnak,inviteOnly,64815,28,0
#Q99U0Q2L,topgyassa,open,42354,50,0
#GLLQ89P9,usthb,open,14608,7,0
#P98L99VR,Vegeta DZ,open,25316,11,2000
#L2C9QQC8,vex,open,10360,50,0
#QJYGYUQR,wahid.dz,open,20912,50,0
#LVVPQVP0,wesh sa va,open,16087,50,0
#G2QGJY9Y,wlad dzayer,open,20090,14,0
#GQGLVQYV,Wx,open,34372,49,0
#G0LJCRG9,X gamers royal,open,28797,50,0
#Q29J0R9P,xbox one,open,31660,50,0
#GYC8YRCJ,Z.T,open,37543,50,0
#L2G9JQ2G,Zcreww,open,32318,20,1000
#GJ02PVVG,ZOOM X FLASH,open,33811,21,0
#L8U0GRQC,°8,closed,26871,15,1000
#GPLJLUV9,Общага 24,open,16533,8,1600
#QR0LYVGY,أبطال الجزائر,open,30988,50,300
#89J0RLRL,أبطال قسنطينة,open,48465,50,0
#Q00U9QLG,أسد يوتيوب,open,42202,47,300
#QRJPP2UJ,أقوياء,open,31826,49,600
#92Q0CLUR,ابطال الجزائر,open,50701,49,3000
#902YUUC0,ابطال الرياضة,open,15471,49,0
#QGYR09QP,ابطال رويال,open,34346,50,1000
#LPP0CJ0U,اساطير الجزاءر,open,29524,50,600
#G882YJRC,الجزائر,open,31178,50,0
#2UCRQRRG,الجزائر,open,20649,50,400
#2008RJLP,الرعد الجزائري,open,32613,50,0
#G202JPJ0,المجاهدون,open,22733,50,0
#YUY8GLVV,المحطمون,open,14269,50,0
#YPC2V80Q,بلادي الجزائر,open,51272,49,2000
#L08CJVRC,بينيو,open,36865,50,0
#G2GP92UQ,تحالف الملاحة,open,29827,50,0
#QC9YVVC9,تحيا الجزائر,open,19294,50,0
#QGQ8GC8V,جزائر,open,32679,49,300
#G9P0CY8U,سمان 1,open,21084,50,0
#QVGGRYRG,سوف أفوز,open,31534,50,0
#G08ULLVL,شباب العرب,open,14899,50,0
#GPYQP0GL,عمك cr7,open,19365,49,0
#GL0Q99UR,عين ملح,open,17450,12,1000
#R2899G8V,فشلوق جزائري,open,17447,9,0
#QQUCJGLG,فيلق الاستطلاع,open,56236,50,1000
#PYCRPCL0,قبيلة بيكا,open,33496,50,1000
#QULV0Q8V,لا اله الا الله,open,35989,50,0
#9J9LYQ88,هياالى نصر,open,64788,50,2000
